brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
Kroger,f998937a-3859-44bf-b04e-6afd18e5f940,Kroger,5664 Jonesboro Rd,Lake City,GA,30260-3808,33.60017013549805,-84.33690643310547,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,57e5e924-fdb9-4f29-a434-21b4135576de,Kroger Marketplace,1006 Martins Chapel Rd SE,Lawrenceville,GA,30045-6644,33.946258544921875,-83.92571258544922,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,30267f54-3e76-4ead-b9ba-9bfc6e24ddd4,Kroger Pharmacy,1475 Buford Dr,Lawrenceville,GA,30043-2007,34.004886627197266,-83.98651885986328,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,a6fd136b-67c8-4102-9824-ee5da37dc7a8,Kroger,1475 Buford Dr,Lawrenceville,GA,30043-2007,34.00495147705078,-83.9864730834961,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,119cb6e8-c6f2-4e23-a72d-b4cd7382ca5f,Kroger,2100 Riverside Pkwy,Lawrenceville,GA,30043-5914,33.96661376953125,-84.0334701538086,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,937d75b0-0b2b-4799-a240-9daba7151873,Kroger Pharmacy,2100 Riverside Pkwy,Lawrenceville,GA,30043-5914,33.966609954833984,-84.03374481201172,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,4989b6e8-8548-4af9-8b1d-b764e6441087,Kroger,455 Grayson Hwy SW,Lawrenceville,GA,30046-6387,33.938751220703125,-83.9827880859375,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,eb0ddd90-423d-4547-9287-f10671044315,Kroger,950 Herrington Rd,Lawrenceville,GA,30044,33.940486907958984,-84.08294677734375,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,93fbb8fa-4ba5-498b-a3af-da5a22b72452,Kroger Pharmacy,3050 Five Forks Trickum Rd SW,Lilburn,GA,30047-1810,33.88445281982422,-84.06045532226562,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,ab6de95f-528b-491e-954d-dfe88e43b3b7,Kroger Floral,3050 Five Forks Trickum Rd SW,Lilburn,GA,30047-1810,33.884422302246094,-84.06060028076172,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,9852a53d-32f7-43cb-bd61-820c67772587,Kroger Pharmacy,6678 Covington Hwy,Lithonia,GA,30058-4809,33.71849822998047,-84.1445083618164,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,f3c27be7-f8fb-4033-9952-d8a7f593ee1c,Kroger,6678 Covington Hwy,Lithonia,GA,30058-4809,33.718509674072266,-84.1444320678711,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,e4c15a20-d2a4-4fd4-ae3f-0cfcaa75f388,Kroger,4753 Atlanta Hwy,Loganville,GA,30052-7307,33.8311653137207,-83.88428497314453,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,281eaef0-0a18-4084-99f8-e308c3b2e5a2,Kroger Pharmacy,910 Athens Hwy,Loganville,GA,30052-2210,33.859535217285156,-83.95460510253906,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,72054c74-0464-4c51-af7f-9620b4bcf99d,Kroger,910 Athens Hwy,Loganville,GA,30052-2210,33.85948944091797,-83.95460510253906,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,24d10e3d-8040-415b-87e5-faeebf0efb86,Kroger,4875 Floyd Rd SW,Mableton,GA,30126-1379,33.83523941040039,-84.57411193847656,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,b76e12c8-1c6c-4bfa-ba8f-5715f475ddac,Kroger Pharmacy,4875 Floyd Rd SW,Mableton,GA,30126-1379,33.835182189941406,-84.57429504394531,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,a75e70d8-6216-4bdd-854d-f3bffdaac4e2,Kroger Pharmacy,220 Tom Hill Sr Blvd,Macon,GA,31210-1815,32.898719787597656,-83.69125366210938,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,bd51de70-d1e2-49ad-a43b-39d2d7fd39d3,Kroger,220 Tom Hill Sr Blvd,Macon,GA,31210-1815,32.8986701965332,-83.6912612915039,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,7e3c9b1d-e398-4261-84d4-2bc41956189a,Kroger,4321 Hartley Bridge Rd,Macon,GA,31216-5641,32.744850158691406,-83.713623046875,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,56e23ee8-4e8d-45de-8a79-35e5c9c45fd8,Kroger Pharmacy,4628 Presidential Pkwy,Macon,GA,31206-8708,32.81926345825195,-83.71115112304688,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,8fb8efd0-de0a-4445-9c27-75c62441c078,Kroger,4628 Presidential Pkwy,Macon,GA,31206-8708,32.81928253173828,-83.7110595703125,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,395d4bf5-747b-4f6a-9bfe-eddbb64f233c,Kroger,4650 Forsyth Rd,Macon,GA,31210-4456,32.87336730957031,-83.70940399169922,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,4f8b77e7-9c73-4e8e-8f18-9b17ee24711b,Kroger Pharmacy,5928 Zebulon Rd,Macon,GA,31210-2097,32.87813949584961,-83.76028442382812,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,6d53d479-14b2-4f4b-a421-743613be9ecb,Kroger,5928 Zebulon Rd,Macon,GA,31210-2097,32.87800598144531,-83.76020812988281,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,5bfb3496-a399-4d36-8e94-40249f11e8fb,Kroger,660 North Ave,Macon,GA,31211-1494,32.85081100463867,-83.62604522705078,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,8d985ca6-82c3-4565-ab84-219499c58a0f,Kroger Fuel Center,1000 Whitlock Ave NW,Marietta,GA,30064-5449,33.95207977294922,-84.58111572265625,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,c7191815-d09b-4ad1-ad8c-444864314dfd,Kroger Pharmacy,1000 Whitlock Ave NW,Marietta,GA,30064-5449,33.95318603515625,-84.58123779296875,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,37a293dd-3fb9-4d1a-b3f4-f4c0762f774e,Kroger,1690 Powder Springs Rd SW,Marietta,GA,30064-4844,33.90846252441406,-84.60315704345703,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,cb53dadd-7d6b-4394-8a2c-4c878200c31b,Kroger Pharmacy,1690 Powder Springs Rd SW,Marietta,GA,30064-4844,33.90825653076172,-84.60291290283203,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,97cdb160-ac14-4419-82b8-75c5c97adebb,Kroger,2100 Roswell Rd,Marietta,GA,30062-0801,33.96758270263672,-84.48817443847656,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,989be7c1-ca26-4241-ac1e-84920f23d4b9,Kroger Pharmacy,2960 Shallowford Rd NE,Marietta,GA,30066-3011,34.034915924072266,-84.46656799316406,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,bdf1a9b1-316e-4327-a58b-a2a4cb0f1ef4,Kroger,2960 Shallowford Rd NE,Marietta,GA,30066-3011,34.034934997558594,-84.46663665771484,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,55168bbf-53b9-4bbb-95c3-290f17f002a6,Kroger,3162 Johnson Ferry Rd NE,Marietta,GA,30062-7600,34.026058197021484,-84.42206573486328,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,98404dba-4d5c-4cbd-8b47-feb9c33c8c77,Kroger Pharmacy,3162 Johnson Ferry Rd NE,Marietta,GA,30062-7600,34.026039123535156,-84.42219543457031,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,98877f29-12b7-45b1-93aa-05cfedb0cef4,Kroger Fuel Center,3595 Canton Rd,Marietta,GA,30066,34.03916931152344,-84.52914428710938,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,06855a1e-a1ab-4b69-9455-0ff4f44aa3f9,Kroger Pharmacy,3600 Dallas Hwy SW,Marietta,GA,30064-1631,33.9550895690918,-84.65621185302734,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,be5b0af9-9d3b-4183-8c69-58902c5a71ff,Kroger,3600 Dallas Hwy SW,Marietta,GA,30064-1631,33.9553108215332,-84.65620422363281,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,2ee12378-eeb7-4689-baf9-433aec419898,Kroger,4880 Lower Roswell Rd,Marietta,GA,30068-4300,33.96501922607422,-84.40912628173828,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,d534a442-fda1-4afd-a195-ef399cc47487,Kroger Deli,2000 GA-155 N,McDonough,GA,30252-4802,33.504554748535156,-84.13935852050781,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,a361e29d-47ae-423e-8ef1-d38a66a80387,Kroger Fuel Center,2000 Highway 155 N,McDonough,GA,30252-4802,33.50417709350586,-84.14134979248047,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,8b797b00-8fd0-449c-ad9d-76212ae5d2aa,Kroger Pharmacy,301 Jonesboro Rd,McDonough,GA,30253-3725,33.45283508300781,-84.1695785522461,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,f2629c06-5327-4ace-9d42-640872105c48,Kroger,301 Jonesboro Rd,McDonough,GA,30253-3725,33.4526481628418,-84.16960144042969,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,99939235-be20-4606-980f-b2243bb287c1,Kroger,1962 N Columbia St,Milledgeville,GA,31061-5447,33.105255126953125,-83.2535629272461,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,ab694fe0-103b-4ac2-a523-a159543b3801,Kroger,2809 N Columbia St,Milledgeville,GA,31061-8465,33.15334701538086,-83.27208709716797,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,fc938c2b-b598-47a0-8fd0-86b1d7cd6fa0,Kroger Pharmacy,2809 N Columbia St,Milledgeville,GA,31061-8465,33.15333938598633,-83.2720947265625,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,3f3a61ad-643a-4a82-b03f-89c71e3e4645,Kroger,1751 Newnan Crossing Blvd E,Newnan,GA,30265-1517,33.377235412597656,-84.75198364257812,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,d2a05092-7405-467a-b845-c4e62faeeec2,Kroger,3150 GA-34,Newnan,GA,30265-2121,33.4091796875,-84.67935943603516,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,faed5a5b-8dad-4fd4-bf8a-d2dea32db9ef,Kroger,48 Bullsboro Dr,Newnan,GA,30263-1461,33.38480758666992,-84.78760528564453,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,0d752973-c4c4-4e56-ba58-ef561669f425,Kroger,6050 Singleton Rd,Norcross,GA,30093-1921,33.90345001220703,-84.19982147216797,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,6ed5d5d6-0acb-42db-b16c-1aff424afa6e,Kroger,1017 N Peachtree Pkwy,Peachtree City,GA,30269-4210,33.439186096191406,-84.58840942382812,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,fb43b318-6a23-4826-87bb-5b9b47f05fa2,Kroger Pharmacy,1101 N Peachtree Pkwy,Peachtree City,GA,30269-4209,33.43916320800781,-84.5886459350586,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,1664aecc-907d-4004-a98b-ed688a9f488d,Kroger Pharmacy,564 Crosstown Dr,Peachtree City,GA,30269,33.377044677734375,-84.56424713134766,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,002c1577-d404-45bf-9f4a-d8993d341012,Kroger Pharmacy,53 Exchange St,Richmond Hill,GA,31324-7600,31.956323623657227,-81.31976318359375,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,ad2e198a-6744-4df1-ae9f-0397efb214a2,Kroger Fuel Center,53 Exchange St,Richmond Hill,GA,31324-7600,31.955581665039062,-81.32057189941406,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,ddcc27f8-e9d9-4cb9-ba3e-e1ad81ba2ab0,Kroger,461 S Columbia Ave,Rincon,GA,31326-9446,32.2750358581543,-81.231689453125,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,39c30ef6-09b5-4afb-9384-013a38b20df0,Kroger,7125 Highway 85,Riverdale,GA,30274-2900,33.56027603149414,-84.41607666015625,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,bc5a142d-4b58-4313-8910-c9c181fc6a29,Kroger Pharmacy,7125 Highway 85,Riverdale,GA,30274-2900,33.560245513916016,-84.41588592529297,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,643106a2-3620-463f-9eca-c38c76ba1c7c,Kroger Fuel Center,1476 Turner McCall Blvd SE,Rome,GA,30161-6071,34.250221252441406,-85.16338348388672,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,8178711a-051b-4d6f-b70e-baa963a028fa,Kroger Pharmacy,1476 Turner McCall Blvd SE,Rome,GA,30161-6071,34.248600006103516,-85.16336822509766,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,241c1697-fe3f-4147-b474-194dd48450f5,Kroger,2300 Holcomb Bridge Rd,Roswell,GA,30076-3433,34.00526809692383,-84.29473114013672,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,3a3f348a-97e1-4471-b7e1-9fde67e6e3c8,Kroger,570 E Crossville Rd,Roswell,GA,30075-3034,34.04008865356445,-84.34539794921875,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,5d8e064f-0a4e-4890-b4b4-7142f6c85cea,Kroger Pharmacy,900 Marietta Hwy,Roswell,GA,30075-4733,34.004066467285156,-84.3896484375,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,fabbecca-d7d5-40f4-ad87-3d5cfac50525,Kroger,900 Marietta Hwy,Roswell,GA,30075-4733,34.004249572753906,-84.38967895507812,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,4c9b32e7-cd5c-49e9-b2d4-82e2d34f46eb,Kroger Pharmacy,227 Sandy Springs Pl,Sandy Springs,GA,30328-3849,33.920169830322266,-84.38163757324219,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,a2fe4ea5-2197-42fd-920e-f4b4b759b67b,Kroger,227 Sandy Springs Pl,Sandy Springs,GA,30328-3849,33.92033386230469,-84.3815689086914,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,f6191d2e-8808-46e2-b37e-68b8efce22e3,Kroger,1900 E Victory Dr,Savannah,GA,31404-3713,32.045467376708984,-81.0678939819336,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,31eaa85d-0345-4a2a-bb86-473e536daaae,Kroger,311 E Gwinnett St,Savannah,GA,31401-5808,32.065975189208984,-81.09257507324219,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,9b94d14b-eeb4-4686-8b2c-10505a060019,Kroger Pharmacy,311 E Gwinnett St,Savannah,GA,31401-5808,32.06585693359375,-81.09266662597656,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,58e99925-7085-4b54-beab-efde98468090,Kroger Marketplace,318 Mall Blvd,Savannah,GA,31406-4756,32.006309509277344,-81.11294555664062,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,a88dbcdd-50d8-4567-bf6f-15840e5da0f8,Kroger Pharmacy,318 Mall Blvd,Savannah,GA,31406-4756,32.00597381591797,-81.11283874511719,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,f59a65ab-1eeb-4d1f-8c10-236d5c08c14c,Kroger,3310 Ogeechee Rd,Savannah,GA,31405,32.05439758300781,-81.13648223876953,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,492ce88f-1ad2-452e-819e-4ef7f70e4fcf,Kroger Pharmacy,495 Johnny Mercer Blvd,Savannah,GA,31410-2123,32.01604461669922,-80.9771728515625,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,6b67bc68-16d3-47f6-ad68-f0b3ab083c48,Kroger,495 Johnny Mercer Blvd,Savannah,GA,31410-2123,32.01606750488281,-80.9771728515625,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,7049e7d2-e3b9-45fd-9f65-76f07a0caf6f,Kroger Fuel Center,5720 Ogeechee Rd,Savannah,GA,31405-9503,32.02544021606445,-81.2253646850586,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,5686129c-a116-448d-9b86-a4ee68f082a8,Kroger Fuel Center,1670 Scenic Hwy N,Snellville,GA,30078-2222,33.882232666015625,-84.0099868774414,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,260b28d2-4a6b-44b3-9787-81738c81d0fb,Kroger Pharmacy,3035 Centerville Hwy SW,Snellville,GA,30039-6800,33.82510757446289,-84.03314971923828,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,3069ec2b-89a7-4f02-b6d3-7cb75172d9fc,Kroger,3035 Centerville Hwy SW,Snellville,GA,30039-6800,33.82501983642578,-84.03314208984375,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,fe8354f2-bf2e-495e-a746-694c5565f3cf,Kroger,1750 Hudson Bridge Rd,Stockbridge,GA,30281-6331,33.5031852722168,-84.24427032470703,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,a27573b1-721b-48fb-88bf-d20185276b18,Kroger,3618 GA-138 SE,Stockbridge,GA,30281-4171,33.55028533935547,-84.2716293334961,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,140d6e2c-8bda-43b0-a6e0-bfd77ededd44,Kroger Fuel Center,1195 Rockbridge Rd SW,Stone Mountain,GA,30087-2904,33.842926025390625,-84.13211822509766,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,98943397-51ed-4546-9e6e-1cf71d070b7b,Kroger Pharmacy,1227 Rockbridge Rd,Stone Mountain,GA,30087-3006,33.84124755859375,-84.13275909423828,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,9b4eaf43-5876-4bc2-a777-c745927e2bf9,Kroger,1232 S Hairston Rd,Stone Mountain,GA,30088-2715,33.75935745239258,-84.19507598876953,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,f4c7793c-780c-44ff-a608-0b610e473704,Kroger Pharmacy,6001 Cumming Hwy,Sugar Hill,GA,30518-5726,34.121768951416016,-84.07683563232422,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,c60d266c-6895-4549-a736-62675d344d11,Kroger,6001 GA-20,Sugar Hill,GA,30518-6112,34.121826171875,-84.07673645019531,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,51c9d518-0866-419a-b2ad-d43114fee853,Kroger,3651 Peachtree Pkwy,Suwanee,GA,30024-1089,34.06928634643555,-84.16558837890625,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,a5eea7f9-03d9-43a6-bd19-ba87742a62f0,Kroger Pharmacy,3651 Peachtree Pkwy,Suwanee,GA,30024-1089,34.06971740722656,-84.16569519042969,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,c317dedb-bd59-4dce-beb8-225291473d82,Kroger,3959 Lavista Rd,Tucker,GA,30084,33.84333038330078,-84.2558364868164,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,ac7ca76a-f395-493d-b988-71124e3a4eb3,Kroger,4357 Lawrenceville Hwy,Tucker,GA,30084-3773,33.855072021484375,-84.20707702636719,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,d229120a-905b-49db-86dc-0198c7276f36,Kroger Pharmacy,4357 Lawrenceville Hwy,Tucker,GA,30084-3773,33.85532760620117,-84.20700073242188,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,df01d37c-b116-4f0e-90f2-b319e0864265,Kroger,4550 Jonesboro Rd,Union City,GA,30291-2050,33.56591033935547,-84.53673553466797,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,26a0eb69-30d6-4a14-938b-472f2890e8a5,Harris Teeter,115 Richard B Russell Pkwy,Warner Robins,GA,31088-3293,32.592369079589844,-83.62567901611328,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,de70fdb8-be8a-42ad-a0f4-00b9f76b8787,Kroger,115 Russell Pkwy,Warner Robins,GA,31088-3290,32.5923957824707,-83.62566375732422,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,e819cfe0-fe21-4ca4-bff8-e2c86ae8c6a1,Kroger Pharmacy,115 Russell Pkwy,Warner Robins,GA,31088-3290,32.59236526489258,-83.62566375732422,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,3a474645-23b2-463e-a8c5-62928f7bd4e1,Kroger,3094 Watson Blvd,Warner Robins,GA,31093-8500,32.61888122558594,-83.69536590576172,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,5915861d-06d6-4fe5-9d40-5c7de8a0f2f9,Kroger Pharmacy,3094 Watson Blvd,Warner Robins,GA,31093-8500,32.618709564208984,-83.69529724121094,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,4dc6fc09-f7cb-413b-b7ff-cd223512e1b0,Kroger,1606 Memorial Dr,Waycross,GA,31501,31.206796646118164,-82.33958435058594,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,dae557fa-97fc-44e7-bac5-ef8feead08eb,Kroger Pharmacy,1606 Memorial Dr,Waycross,GA,31501,31.2067813873291,-82.33892059326172,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,66f78f19-fa81-49e9-ad7e-fb56c766dcf2,Kroger,12050 Highway 92,Woodstock,GA,30188-4287,34.0866584777832,-84.48622131347656,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,a74b8fb0-03c2-4198-9e53-08f6db3a32f4,Kroger Pharmacy,12050 Highway 92,Woodstock,GA,30188-4287,34.08662796020508,-84.48621368408203,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,8e492970-4359-491e-ad93-b22332a3ad1f,Kroger Fuel Center,2295 Towne Lake Pkwy,Woodstock,GA,30189-5520,34.112247467041016,-84.55400085449219,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,ff1755d7-ac3f-4421-9aaf-0d74af1c02a3,Kroger Pharmacy,2295 Towne Lake Pkwy,Woodstock,GA,30189-5520,34.11248779296875,-84.55549621582031,Overture Places 2026-07-22.0,2026-07-22,open
Kroger,f6f7f48b-45a0-4a96-a990-794e68850d80,Kroger,5341 Old Highway 5,Woodstock,GA,30188-2492,34.141136169433594,-84.50390625,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,60ecc5f6-c15d-411e-8aa0-bd5d16a3ae48,Piggly Wiggly,215 E Monroe St,Ashburn,GA,31714,31.70563507080078,-83.65165710449219,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,fee81582-51ec-4543-8803-ce5ef83ec92f,Piggly Wiggly,Southside Plaza Hwy 27 S,Cuthbert,GA,39840,31.785545349121094,-84.7815933227539,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,67d6d2ac-032d-46e9-bbb6-9be76da95ee2,Piggly Wiggly,241 E Court Square,Franklin,GA,30217,33.27863693237305,-85.09780883789062,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,0a365660-ff9d-4887-a767-30027299d6c4,Piggly Wiggly,100 Piggly Wiggly Way,Richland,GA,31825,32.08641052246094,-84.67349243164062,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,8c79e2b2-5868-47f2-861e-c3686a7ce149,Piggly Wiggly,306 S Harris Street,Sandersville,GA,31082,32.97886276245117,-82.81206512451172,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,b50922d6-60f9-4630-95e8-8334c73d5136,Piggly Wiggly,1053 Second Street,Soperton,GA,30457,32.38147735595703,-82.58949279785156,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,82c688bf-d696-411b-8b25-b65535d92c8a,Piggly Wiggly,2745 Hwy 80E,Twin City,GA,30471,32.58293914794922,-82.1551284790039,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,24d918b0-635c-45ab-92a1-76b4072d8c83,Piggly Wiggly,207 N 3Rd St,Vienna,GA,31092,32.08991622924805,-83.79627227783203,Overture Places 2026-07-22.0,2026-07-22,open
Piggly Wiggly,84a9286e-a559-4897-8868-8b0eafd95e59,Piggly Wiggly,214 W Trilby St,Wrightsville,GA,31096,32.73252487182617,-82.72736358642578,Overture Places 2026-07-22.0,2026-07-22,open
Publix,a7e624c3-6404-4394-a322-e3179531d926,Publix,1727 Mars Hill Rd NW,Acworth,GA,30101-4504,33.997413635253906,-84.70790100097656,Overture Places 2026-07-22.0,2026-07-22,open
Publix,c5763dc6-541a-43b3-b37a-aefccf490209,Publix,3507 Baker Rd NW,Acworth,GA,30101-3706,34.07460403442383,-84.65188598632812,Overture Places 2026-07-22.0,2026-07-22,open
Publix,66a37674-d550-44d9-a913-5ca314dee119,Publix,6110 Cedarcrest Rd NW,Acworth,GA,30101-9539,34.06401824951172,-84.72647094726562,Overture Places 2026-07-22.0,2026-07-22,open
Publix,ecfd8dcf-531a-4cd3-91ba-89e0744238c2,Publix,2715 Dawson Rd,Albany,GA,31707-1673,31.621116638183594,-84.22338104248047,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b31f2ec1-9e8e-4d29-8dfe-a3d9eb933046,Publix,270 Rucker Rd,Alpharetta,GA,30004-4045,34.07929611206055,-84.357421875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,28e58212-a7b3-48fe-9843-b3163a5b8300,Publix,4305 State Bridge Rd,Alpharetta,GA,30022-4411,34.05738067626953,-84.23490142822266,Overture Places 2026-07-22.0,2026-07-22,open
Publix,68d31401-4d14-4349-88e0-1e40945635f4,Publix,4900 Atlanta Hwy,Alpharetta,GA,30004-2921,34.159446716308594,-84.23950958251953,Overture Places 2026-07-22.0,2026-07-22,open
Publix,93fb97a1-ac67-42fb-b6d9-77ef9ab809bb,Publix,5180 McGinnis Ferry Rd,Alpharetta,GA,30005-1792,34.09321594238281,-84.20641326904297,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7f21c848-832e-4454-aa26-ece1674a731c,Publix,1050 W Broad St,Athens,GA,30606,33.955196380615234,-83.38936614990234,Overture Places 2026-07-22.0,2026-07-22,open
Publix,be49d14f-362b-4c09-af1e-e0bc329f8e75,Publix,1860 Barnett Shoals Rd,Athens,GA,30605-6811,33.924598693847656,-83.34196472167969,Overture Places 2026-07-22.0,2026-07-22,open
Publix,db2963dc-3466-444c-b716-2aafde25ce49,Publix,3620 Atlanta Hwy,Athens,GA,30606-3163,33.94057083129883,-83.45555877685547,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3a20277f-87ab-474f-adf3-f59bf9f6f5c9,Publix,5345 Jefferson Rd,Athens,GA,30607-1712,33.992496490478516,-83.43846893310547,Overture Places 2026-07-22.0,2026-07-22,open
Publix,16028134-1db6-41e6-8910-f5d38a10ab9a,Publix Super Market at Ponce,1001 Ponce de Leon Ave NE,Atlanta,GA,30306-4215,33.77301788330078,-84.35428619384766,Overture Places 2026-07-22.0,2026-07-22,open
Publix,5761084c-a8bf-4edb-b6f1-9ecef80d561c,Publix,1250 W Paces Ferry Rd NW,Atlanta,GA,30327-2306,33.848331451416016,-84.42808532714844,Overture Places 2026-07-22.0,2026-07-22,open
Publix,91777d29-675a-4d5a-8679-302ba506da03,Publix Super Market at Atlantic Station,1380 Atlantic Dr NW,Atlanta,GA,30363-1142,33.7927131652832,-84.39796447753906,Overture Places 2026-07-22.0,2026-07-22,open
Publix,854ddce9-731b-49b9-b97b-5847d70270c7,Publix,1544 Piedmont Ave NE,Atlanta,GA,30324-5018,33.799129486083984,-84.37174987792969,Overture Places 2026-07-22.0,2026-07-22,open
Publix,036af89e-0f71-4baf-a390-3c10900d3191,Publix,2020 Howell Mill Rd NW,Atlanta,GA,30318-1727,33.8101692199707,-84.41464233398438,Overture Places 2026-07-22.0,2026-07-22,open
