target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4322377711,Starbucks,,,SAM HOUSTON,TX,,29.7515798,-95.3601287,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4446394698,Starbucks,,,SAM HOUSTON,TX,,29.7556333,-95.3667303,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7154907620,Starbucks,,,SAM HOUSTON,TX,,29.7744169,-95.3850808,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8113756206,Starbucks,,,SAM HOUSTON,TX,,29.7734436,-95.3895584,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1096451360,Starbucks,,,SAM HOUSTON,TX,,29.7422202,-95.3905545,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:839477298,Starbucks,,,SAM HOUSTON,TX,,29.7339902,-95.4049564,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13737980402,Station 8 Coffe,,,SAM HOUSTON,TX,,29.7613666,-95.3643192,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:317813750,Stuff'd Wings,,,SAM HOUSTON,TX,,29.7343290,-95.3842899,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10731739647,Subway,,,SAM HOUSTON,TX,,29.7496595,-95.3778763,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2648298368,Subway,,,SAM HOUSTON,TX,,29.7466355,-95.3598421,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3684468271,Subway,,,SAM HOUSTON,TX,,29.7225299,-95.3519286,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7903617626,Subway,,,SAM HOUSTON,TX,,29.7773979,-95.3969881,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9758539427,Subway,,,SAM HOUSTON,TX,,29.7602846,-95.3985678,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9902524107,Subway,,,SAM HOUSTON,TX,,29.7300447,-95.3832818,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:690722911,Subway,,,SAM HOUSTON,TX,,29.7915740,-95.3745821,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3633249753,Table 7 Bistro,,,SAM HOUSTON,TX,,29.7581757,-95.3630325,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12092525524,Taco Bell,,,SAM HOUSTON,TX,,29.7757054,-95.3818899,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:364600985,Taco Bell,,,SAM HOUSTON,TX,,29.7261002,-95.3503908,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:439260674,Taco Cabana,,,SAM HOUSTON,TX,,29.7734458,-95.3990796,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5150153163,Tacodeli,,,SAM HOUSTON,TX,,29.7679646,-95.3773873,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2392226676,Tacos A Go Go,,,SAM HOUSTON,TX,,29.7818775,-95.3900259,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3638003782,Tacos a Go-Go,,,SAM HOUSTON,TX,,29.7383718,-95.3798552,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1031902450,Taqueria Abasolo,,,SAM HOUSTON,TX,,29.7778637,-95.3574544,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11592956872,Taqueria El Novillo,,,SAM HOUSTON,TX,,29.7764515,-95.3611691,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10040765895,Taqueria El Palomo,,,SAM HOUSTON,TX,,29.7444461,-95.3862311,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5654070247,Taqueria El Zocalo,,,SAM HOUSTON,TX,,29.7678707,-95.3355116,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:364703980,Taqueria Monterrey Chiquito,,,SAM HOUSTON,TX,,29.7249540,-95.3236710,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4849819921,Taste Kitchen + Bar,,,SAM HOUSTON,TX,,29.7609600,-95.3619869,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:902286156,Tex Chick,,,SAM HOUSTON,TX,,29.7482895,-95.3893223,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1300364776,Texas Coney Island #2,,,SAM HOUSTON,TX,,29.7598475,-95.3598930,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3633298150,The Big Casino Bar,,,SAM HOUSTON,TX,,29.7624484,-95.3613586,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:428095818,The Burger Joint,,,SAM HOUSTON,TX,,29.7453867,-95.3911245,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3789917426,The Cajun Shop,,,SAM HOUSTON,TX,,29.7447607,-95.3598940,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9711569280,The Cookshack,,,SAM HOUSTON,TX,,29.7697177,-95.4011909,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6066505046,The District,,,SAM HOUSTON,TX,,29.7599178,-95.3628330,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:375100377,The Doshi House,,,SAM HOUSTON,TX,,29.7326242,-95.3663171,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10742509185,The Fish,,,SAM HOUSTON,TX,,29.7523902,-95.3772061,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:128570111,The Grove,,,SAM HOUSTON,TX,,29.7525903,-95.3602049,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12175623859,The Kennedy Houston,,,SAM HOUSTON,TX,,29.7574326,-95.3999421,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:260786291,The Lake House,,,SAM HOUSTON,TX,,29.7535155,-95.3596594,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10580571210,The Monk's Kitchen,,,SAM HOUSTON,TX,,29.7716210,-95.3967694,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3679718633,The Nook Cafe,,,SAM HOUSTON,TX,,29.7225331,-95.3372392,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4849819922,The Pass & Provisions,,,SAM HOUSTON,TX,,29.7587752,-95.3856423,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1088303020,The Pit Room,,,SAM HOUSTON,TX,,29.7341989,-95.3941314,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:746052615,The Raven Tower,,,SAM HOUSTON,TX,,29.7855618,-95.3680888,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5792984859,The Studewood Cantine,,,SAM HOUSTON,TX,,29.7915632,-95.3881333,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12014895269,The Sunrise House,,,SAM HOUSTON,TX,,29.7389254,-95.4058948,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:425632226,The Toasted Coconut,,,SAM HOUSTON,TX,,29.7340925,-95.4002882,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:485985882,Thien An Sandwiches,,,SAM HOUSTON,TX,,29.7437054,-95.3725216,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1380165685,Think Tacos,,,SAM HOUSTON,TX,,29.7406656,-95.3744082,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1384492846,Think Tacos,,,SAM HOUSTON,TX,,29.7325605,-95.3948086,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:438170589,Toros Htx Coffee,,,SAM HOUSTON,TX,,29.7733427,-95.3807382,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13050938938,Tout Suite,,,SAM HOUSTON,TX,,29.7522390,-95.3668371,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6351362485,Tout Suite,,,SAM HOUSTON,TX,,29.7586456,-95.3506867,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9616227835,Tropical Smoothie Cafe,,,SAM HOUSTON,TX,,29.7678081,-95.3916440,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:442515083,Truth Barbecue,,,SAM HOUSTON,TX,,29.7691554,-95.3976854,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:438351519,Tumble 22,,,SAM HOUSTON,TX,,29.7679019,-95.3726796,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:405213082,Uchi,,,SAM HOUSTON,TX,,29.7449627,-95.3907595,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11759272385,Urban Bird Hot Chicken,,,SAM HOUSTON,TX,,29.7701386,-95.3821113,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4040988399,Urban Eats,,,SAM HOUSTON,TX,,29.7695952,-95.3947860,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:14023392713,Velvet Taco,,,SAM HOUSTON,TX,,29.7444338,-95.3906013,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12463956781,Verde Garden,,,SAM HOUSTON,TX,,29.7568962,-95.3952175,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7161644385,Vic & Anthony's Steakhouse,,,SAM HOUSTON,TX,,29.7570664,-95.3582067,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8605205217,Vinny's,,,SAM HOUSTON,TX,,29.7494771,-95.3565940,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3797613684,Vitingho Restaurant,,,SAM HOUSTON,TX,,29.7520609,-95.3556728,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13751666327,Voodoo Doughnut,,,SAM HOUSTON,TX,,29.7693538,-95.3983544,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:428095827,Voodoo Doughnut,,,SAM HOUSTON,TX,,29.7447495,-95.3938785,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11102893008,Waffle Bus,,,SAM HOUSTON,TX,,29.7388850,-95.3990970,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12299494411,Wanna Bao,,,SAM HOUSTON,TX,,29.7477061,-95.3802166,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3853779480,Whataburger,,,SAM HOUSTON,TX,,29.7566945,-95.3655339,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:264540797,Whataburger,,,SAM HOUSTON,TX,,29.7913288,-95.3732289,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6505259401,Wingstop,,,SAM HOUSTON,TX,,29.7735693,-95.3982558,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3638003786,Winnie's,,,SAM HOUSTON,TX,,29.7388028,-95.3795223,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6868668793,Wise Street Eats,,,SAM HOUSTON,TX,,29.7746441,-95.3979976,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10575649945,Wokker Underground,,,SAM HOUSTON,TX,,29.7603581,-95.3617267,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13040315106,World of Sourdough,,,SAM HOUSTON,TX,,29.7748583,-95.3884200,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:438715650,Xin Chao,,,SAM HOUSTON,TX,,29.7671512,-95.3822756,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
