target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470086,LongHorn Steakhouse,,,Apponaug Station,RI,,41.7249548,-71.4788048,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:140945768,Martinellis Tuscan Deli and Catering,,,Apponaug Station,RI,,41.7055036,-71.4524901,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:140420491,McDonald's,,,Apponaug Station,RI,,41.7148415,-71.4876025,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13156836032,Narragansett Kitchen & Bar,,,Apponaug Station,RI,,41.7272707,-71.4338938,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246202226,New Asia House,,,Apponaug Station,RI,,41.6857320,-71.4995441,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:385779501,New Island Restaurant & Bar,,,Apponaug Station,RI,,41.6989575,-71.4592515,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:772595469,Not Your Average Joes,,,Apponaug Station,RI,,41.7250088,-71.4736799,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:48428373,Olive Garden,,,Apponaug Station,RI,,41.7029275,-71.4958303,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:140946287,Pams Pizza,,,Apponaug Station,RI,,41.7098807,-71.4505278,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11248157581,Panda Express,,,Apponaug Station,RI,,41.7236530,-71.4758506,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470093,Panera Bread,,,Apponaug Station,RI,,41.7119502,-71.4886773,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:242260851,Papa Gino's,,,Apponaug Station,RI,,41.6740275,-71.5003150,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:140946381,Pier Pizza Co,,,Apponaug Station,RI,,41.7092241,-71.4507960,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11416231000,Pizza King,,,Apponaug Station,RI,,41.7314220,-71.4356375,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:241116999,Popeyes,,,Apponaug Station,RI,,41.7127376,-71.4885135,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12132160423,Providence Provisions,,,Apponaug Station,RI,,41.7264660,-71.4347380,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:14070824543,Qdoba,,,Apponaug Station,RI,,41.7106718,-71.4890634,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12132160431,RI Burger Co.,,,Apponaug Station,RI,,41.7255346,-71.4351587,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:185995880,Raising Cane's,,,Apponaug Station,RI,,41.7279740,-71.4797585,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470098,Red Robin,,,Apponaug Station,RI,,41.7256211,-71.4790179,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12061629996,Red White and Brew,,,Apponaug Station,RI,,41.7323477,-71.4349696,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:141077479,Runway 41 Sports Bar & Grill,,,Apponaug Station,RI,,41.7335706,-71.4351118,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9809183264,Saladworks,,,Apponaug Station,RI,,41.7056755,-71.4923309,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12132160437,Saugy Franks,,,Apponaug Station,RI,,41.7257182,-71.4349827,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11741117535,Shake Shack,,,Apponaug Station,RI,,41.6979408,-71.4963205,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246202217,Smashburger,,,Apponaug Station,RI,,41.7126967,-71.4879498,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:48428374,Smokey Bones,,,Apponaug Station,RI,,41.7033585,-71.4955212,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246152611,Sonic,,,Apponaug Station,RI,,41.7078550,-71.4910095,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12633693284,Starbucks,,,Apponaug Station,RI,,41.7227558,-71.4753884,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2099033281,Starbucks,,,Apponaug Station,RI,,41.7260130,-71.4356685,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8577274951,Starbucks,,,Apponaug Station,RI,,41.7201584,-71.4642575,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1414151508,Starbucks,,,Apponaug Station,RI,,41.7344585,-71.4362966,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:48429250,Starbucks,,,Apponaug Station,RI,,41.7029340,-71.4968061,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3042128805,Subway,,,Apponaug Station,RI,,41.7185973,-71.4862748,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5324621160,Subway,,,Apponaug Station,RI,,41.7195190,-71.4795332,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7007195295,Subway,,,Apponaug Station,RI,,41.6917261,-71.4560434,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:313828305,Subway,,,Apponaug Station,RI,,41.7113179,-71.5005012,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12543939892,Taco Bell,,,Apponaug Station,RI,,41.6818795,-71.4997989,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470100,Taco Bell,,,Apponaug Station,RI,,41.7147092,-71.4886829,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:141077378,Tavolo,,,Apponaug Station,RI,,41.7247003,-71.4408294,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11508553870,The Burger Experience,,,Apponaug Station,RI,,41.7034413,-71.4954273,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:544212085,The Shanty,,,Apponaug Station,RI,,41.6854029,-71.4531394,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:683954387,Treehouse Tavern,,,Apponaug Station,RI,,41.6962700,-71.4999745,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12425256284,Tropical Smoothie Cafe,,,Apponaug Station,RI,,41.6876707,-71.4980490,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:431743133,Twisted Pizza,,,Apponaug Station,RI,,41.7158860,-71.4950831,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1966838372,Uno Pizzeria & Grill,,,Apponaug Station,RI,,41.7257142,-71.4806963,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1602511163,Walt's Roast Beef,,,Apponaug Station,RI,,41.7105636,-71.4891293,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3042128807,Wasabi,,,Apponaug Station,RI,,41.7050763,-71.4906035,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:141077500,Wendy's,,,Apponaug Station,RI,,41.7284222,-71.4386291,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470103,Wendy's,,,Apponaug Station,RI,,41.7192028,-71.4839434,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:147040300,Wendy's,,,Apponaug Station,RI,,41.6713764,-71.4991327,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-apponaug-station-f8f803db9f,Apponaug Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12132160438,Wolfgang Puck express,,,Apponaug Station,RI,,41.7251212,-71.4358729,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:375565426,Billy's,,,Barrington,RI,,41.7386131,-71.3168610,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8369853162,Blount Clam Shack,,,Barrington,RI,,41.7279976,-71.2859956,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1008919857,Bluewater Bar + Grill,,,Barrington,RI,,41.7348219,-71.2921018,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1081973273,Borealis Coffee Company,,,Barrington,RI,,41.7713822,-71.3618996,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8369853151,Cafe Water Street,,,Barrington,RI,,41.7294923,-71.2857461,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1429280664,Dune Brothers,,,Barrington,RI,,41.7573467,-71.3595135,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:548566709,Dunkin',,,Barrington,RI,,41.7389439,-71.3072048,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1159030413,Lee's Chinese,,,Barrington,RI,,41.7687666,-71.3608659,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:353680219,Miku Sushi,,,Barrington,RI,,41.7416064,-71.3106177,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1009631118,PieZoni's Pizza,,,Barrington,RI,,41.7379210,-71.3055182,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12971865363,Plant City,,,Barrington,RI,,41.7373485,-71.3045611,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9609985940,Prince Ali's Kebabs,,,Barrington,RI,,41.7537076,-71.2939672,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9332193900,Starbucks,,,Barrington,RI,,41.7370043,-71.3052748,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:353680220,The Daily Scoop,,,Barrington,RI,,41.7380796,-71.3058340,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1009631115,The Golden Bowl,,,Barrington,RI,,41.7380568,-71.3056855,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1009631119,Tong-D Fine Thai Cuisine,,,Barrington,RI,,41.7361244,-71.3049610,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1159003897,Union Bar and Burrito,,,Barrington,RI,,41.7703385,-71.3612427,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-barrington-82bdad8fc9,Barrington post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5045339921,Wharf Tavern,,,Barrington,RI,,41.7311058,-71.2864572,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13067821229,Aldo's Italian Restaurant,,,Block Island,RI,,41.1724176,-71.5588733,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:594247675,Block Island Oyster Bar & Grille,,,Block Island,RI,,41.1835208,-71.5837651,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:555526354,Block Island Pizza Pie Co.,,,Block Island,RI,,41.1740739,-71.5615123,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:555526327,Kimberly's,,,Block Island,RI,,41.1741602,-71.5630769,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1309006738,Old Harbor View,,,Block Island,RI,,41.1726076,-71.5578439,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1312603590,Persephone’s,,,Block Island,RI,,41.1739298,-71.5607962,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13069866016,Rebecca's,,,Block Island,RI,,41.1724017,-71.5579660,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-block-island-ac7592fa0e,Block Island post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13067498331,Rebecca's on the Beach,,,Block Island,RI,,41.1826413,-71.5664274,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
